0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
66.256485,63.135206,56.172837,70.220309,64.069535,52.932334,42.115543,52.77587,52.552222,47.796321,51.082875,53.127347,43.434409,32.197158,27.787649,35.685315,41.012142,32.410803,63.193727,56.961355,80.978959,80.985945,71.7413,46.474246,59.074462,60.86514,61.902414,68.171942,57.998978,51.740422,39.430645,34.490347,46.477228,44.92171,43.169967,59.82998,67.103546,61.330963,53.170413,51.007592,65.466444,56.465271,48.734999,51.149553,66.942143,56.821582,39.262927,29.709045,38.197299,50.287096,37.371978,67.830595,56.934697,43.255011,46.838737,59.258032,53.847048,42.328873,43.267693,54.92875,47.787542,34.650443,23.795073,30.603548,39.728578,31.597247,87.69497,66.557535,51.142524,67.779124,74.707326,65.741749,65.234047,61.015542,55.359323,41.976833,35.770925,46.543372,47.679425,44.306867,70.082475,44.651633,59.944369,67.97797,68.325053,68.278792,55.422265,50.837578,39.617028,35.930807,49.190435,44.387209,42.801324,42.311737,50.045186,52.349807,57.072367,63.739549,48.471809,47.379108,36.043496,30.58411,44.199783,39.484062,40.484993,52.156984,46.607477,39.04101,39.001636,56.455123,48.51934,33.842041,26.28015,31.815,38.845321,28.890359,69.231504,54.957789,53.271669,64.567852,67.182804,47.042983,32.767499,41.134885,53.822603,40.043828,70.234735,58.718094,58.151163,65.461244,51.114635,41.661368,49.902716,51.482472,47.784618,68.658282,48.460112,54.285438,46.264149,45.136603,57.496689,44.812242,48.266138,49.963683,53.484785,43.689262,42.838478,62.448055,45.920436,52.59638,66.392983,43.194277,33.039016,40.695779,61.966033,40.540333,56.636028,42.727376,51.028011,71.132465,53.231571,35.098292,42.356004,49.402422,47.405056,45.685247,35.82399,40.779902,43.605534,57.844026,48.504631,1
85.133144,78.116855,72.86568,73.545424,68.703798,34.01572,49.084073,49.698264,57.961091,52.597554,37.192889,46.036921,44.206257,35.580263,40.718413,40.790716,38.630072,41.152075,66.402731,70.989171,84.051754,86.349563,48.719083,46.027584,51.332438,67.416139,66.266413,48.71858,47.445326,48.212901,41.442009,48.86168,50.04744,42.820017,46.735686,73.642192,63.366974,56.353538,27.00574,57.15158,53.898607,54.963361,47.148214,31.304752,50.850113,48.746739,37.248839,39.960545,38.271144,42.494717,42.111689,77.772698,68.579562,30.94111,48.623506,67.072655,71.435873,59.544989,37.952423,54.22862,57.638751,45.269678,48.036545,45.018164,46.916957,47.710903,88.225153,41.917612,47.47319,61.694849,80.911499,73.874227,48.11193,52.027444,56.66274,47.940198,55.284492,53.214973,47.296858,51.522068,56.584228,44.177022,56.467975,80.399057,82.264538,60.941482,49.638587,55.057538,48.769628,59.412423,60.338718,47.204867,53.889818,21.100927,24.711444,36.664333,48.500546,53.85467,23.763872,25.934124,23.934209,31.803362,36.66277,23.231409,27.964117,45.652146,48.676625,42.496852,29.132071,65.438305,52.834585,40.551292,41.680897,37.980421,49.817632,46.269955,72.633595,57.989774,35.482639,59.430711,70.966997,55.049982,52.87808,45.069927,55.391216,53.416364,85.864682,52.685329,60.167719,73.232046,64.377885,71.901018,63.709785,58.250507,64.925768,71.363374,52.79627,63.554432,60.643291,79.431012,77.356238,53.95593,67.605416,35.273409,40.244265,37.590471,56.738233,68.302666,36.362464,48.839028,81.792293,56.602781,57.818138,50.912554,83.361195,68.49866,71.102924,70.70964,58.027771,82.781669,75.792296,69.053956,55.921595,61.562799,67.091182,86.198626,65.017753,87.994556,56.740988,81.948691,79.294089,1
84.556388,62.164535,59.154165,65.551035,51.642778,54.143294,28.541786,39.385439,43.370865,29.510645,43.628668,28.420694,30.753267,31.109049,24.964098,25.551091,25.259578,27.140251,50.272816,52.139441,66.098224,58.889364,71.450761,22.382763,35.189987,42.54901,32.870439,52.788864,23.953535,27.147199,28.848572,25.213314,26.929896,21.349655,24.757123,53.705442,48.957886,38.080354,37.509336,41.005553,49.609247,48.326155,31.956436,39.247097,43.065694,45.596533,43.386082,30.944695,32.800638,38.684021,39.909428,68.665591,49.84043,36.962831,33.829873,59.434284,63.176918,39.640669,42.737444,38.304884,48.023442,48.454276,36.905803,34.25265,38.382437,39.969625,67.365003,45.10279,27.912015,54.933202,72.926252,49.190772,49.289644,34.429395,44.567813,49.08964,39.268516,34.10667,33.299441,36.569721,46.735846,20.355231,37.875247,52.741895,41.178476,45.612853,25.856627,30.813393,35.942449,30.393169,29.931568,23.914803,28.689308,17.428553,27.649348,34.139938,30.111879,55.445806,20.516666,23.648333,25.881922,23.876025,26.795457,19.489956,23.779109,42.143354,37.498265,25.186199,27.478802,39.586864,43.505493,40.036946,26.992167,28.177726,37.713317,36.903586,72.640547,47.021634,43.71069,56.96079,70.512864,70.367485,49.079064,46.948964,56.865684,58.846672,60.989472,52.183085,55.403711,70.92948,76.058412,58.16587,53.078746,57.122358,62.378979,44.403047,39.616421,50.045242,55.246577,42.185818,42.745814,42.283192,47.397475,36.725361,43.457061,48.648745,41.926023,47.177041,38.36182,47.141185,71.371425,67.233769,48.165117,49.648761,70.060913,68.56306,80.598016,56.800343,57.102271,72.775506,75.477323,61.016286,59.712921,70.851909,76.661974,50.491141,53.020266,60.283838,54.053162,65.773755,73.825415,1
69.842662,81.765708,77.484505,63.422005,64.715748,57.682448,16.921793,52.945182,55.0216,51.87223,29.869146,53.134755,43.825459,50.392147,49.843933,40.65126,51.534141,48.048888,57.35367,60.872571,59.014482,62.728333,65.076449,14.262501,45.099381,52.403362,51.998124,32.312283,47.038993,40.639874,48.84201,49.936863,41.901368,47.962516,46.75604,81.316467,61.972201,62.64855,52.710912,15.544505,63.868593,60.412784,54.842283,29.080169,63.099684,53.007722,58.560205,55.398407,43.889119,61.384009,55.23768,78.118532,78.039203,60.009396,14.511996,67.666758,75.048739,65.605006,33.012084,59.532123,55.917209,65.017915,61.902536,46.690808,60.782445,56.431379,83.639003,62.353735,14.896494,59.116023,76.502521,67.934007,34.316703,53.012689,50.951917,62.877359,61.094195,44.384405,55.240903,52.381429,75.330253,16.610166,61.913535,83.703653,79.343036,43.233105,58.403174,56.720057,70.99771,70.9755,52.211458,61.914229,59.638875,15.430542,49.368927,62.35438,68.52035,51.849801,54.278292,48.682354,61.237927,65.037426,51.57276,57.971736,58.119679,9.631931,15.85679,16.178373,10.298844,27.874939,16.596659,18.590146,17.516446,15.062682,21.916952,18.707639,69.408517,60.40776,28.396748,58.312781,58.156579,66.429604,59.633452,44.003374,61.170449,54.754785,83.515303,38.893492,60.301059,64.146977,81.75072,76.2529,52.476771,65.564113,62.185979,50.902373,59.392601,60.589487,79.47158,80.946029,57.635807,66.346924,66.314827,32.929161,31.312204,40.887729,46.145174,25.315846,36.021676,36.356083,67.061506,71.864828,67.095548,57.833245,87.882544,74.333698,73.343882,65.569708,49.414685,72.746684,63.107,86.696993,63.222181,82.097529,78.190251,68.071489,76.681097,79.132493,64.964141,69.96807,84.091275,1
33.09295,14.959632,47.319035,37.18424,33.130601,4.009856,4.069477,7.260502,14.391296,10.633063,8.10088,15.388174,10.832687,16.276984,15.763034,12.877018,12.509863,14.018056,6.436638,24.826822,70.637833,99.905537,0.755727,2.341967,14.022534,38.705806,44.302344,11.813506,16.460407,17.77081,34.788987,37.49667,22.843596,15.240486,20.65264,0.012259,2.54885,6.465873,0.921192,22.754093,2.180602,0.990385,3.013607,2.59199,11.049246,0.408391,2.302309,3.619635,3.649534,3.579214,3.991619,53.906975,24.862282,2.350072,0.318543,19.114333,23.631402,12.111486,6.477688,11.518885,14.814151,20.205361,17.620793,11.804287,11.26021,12.198649,70.662104,2.464681,0.970828,35.232786,71.3997,49.228596,14.385351,18.798663,30.13337,50.92528,47.085272,26.359779,18.878738,23.686953,0.754097,2.336291,14.009295,38.702122,44.341652,11.78286,16.438171,17.765581,34.789295,37.52768,22.868402,15.231474,20.658565,0.280762,1.158061,1.608426,6.595638,26.781496,0.884677,1.35798,0.708503,0.054744,2.425446,1.193264,1.907671,9.849709,0.313821,1.509188,0.874163,5.372552,11.034928,0.699359,0.834924,1.029856,0.539848,0.913406,44.799186,13.378131,5.793685,9.308275,45.508711,41.481624,25.669882,14.749348,16.973921,17.020596,56.155788,12.681972,17.164273,42.697512,70.959381,59.683942,29.41104,22.236599,27.896176,2.220428,14.89182,21.490346,54.279892,68.487178,33.797367,17.187794,27.216963,7.353445,9.551082,14.58971,12.483364,17.109137,9.79292,17.184735,34.968942,38.701553,33.709168,26.621855,67.851805,43.719384,70.613267,48.17027,31.015125,54.094421,43.570656,87.799877,56.500439,54.874878,64.623379,70.964354,46.587172,69.329525,41.339202,82.282044,67.802861,1
81.314314,60.700684,81.359971,81.118483,65.958225,38.566503,18.304128,45.704498,51.517917,33.221181,9.269151,13.832566,25.04811,26.075749,26.127114,15.281436,12.543329,9.655935,40.388949,64.327496,64.255691,68.781643,49.098579,12.785159,33.817034,43.994053,33.992395,11.401098,10.705799,20.28722,23.635909,23.673053,16.451836,10.492315,9.87934,60.142503,59.527362,38.438524,23.387832,38.089576,41.397846,41.396647,25.772935,6.114909,24.896854,28.262441,26.140836,26.141284,15.03506,18.460796,12.206926,99.425437,77.241796,38.556864,16.735741,60.721648,73.520679,43.683745,9.861574,16.266353,34.013309,35.473145,35.491823,18.480879,15.81548,10.969284,77.641939,38.471946,16.631068,60.506265,73.703874,43.828425,9.939731,16.243751,33.693693,35.344412,35.374082,18.403693,15.580543,10.82763,55.998527,11.953603,45.259542,71.841267,59.755075,12.566101,14.263359,31.079246,40.247902,40.404788,24.385579,15.528935,13.331405,9.895105,27.821938,41.50409,43.632109,18.847763,12.635507,25.006686,33.276776,33.224484,31.214274,16.994455,18.737802,9.697808,15.110115,11.852113,2.858471,33.854572,14.234496,14.801319,14.830497,9.800615,17.140561,9.926114,60.954801,36.153279,8.389016,20.06843,49.10034,40.982502,40.902487,21.608045,25.357795,15.058842,63.953508,12.07186,20.416139,52.633888,61.344141,61.525695,32.43857,26.859092,20.24554,7.770559,18.287252,38.477083,59.460919,59.895348,33.098795,22.952041,21.278649,4.135073,11.173276,12.659908,12.414829,25.710033,9.485275,14.527511,27.410057,25.946416,25.760315,18.903191,37.389443,21.186447,71.353074,70.706865,40.738785,64.288401,34.49132,98.528574,53.870682,48.795114,39.80472,53.375954,48.126937,39.558007,36.490634,48.472591,38.202361,1
54.943587,54.288594,71.713517,67.145627,56.512861,40.016014,22.448235,34.512628,30.938119,23.066061,16.389159,6.325482,9.694304,8.973643,7.164223,4.510499,3.404372,3.890314,24.591165,46.340051,56.148598,60.662284,55.990359,8.970472,21.72793,26.099267,26.426829,23.205503,2.781779,6.953181,8.455351,8.253454,6.184878,2.643686,4.676895,57.186017,37.835073,26.535893,17.052316,45.437699,42.251672,25.008185,15.411946,9.40181,16.537576,15.959992,12.253774,7.786334,3.966319,6.064937,4.278834,86.85758,70.073118,40.74934,28.657321,61.009594,57.974629,40.866914,24.103974,13.444853,22.240464,22.212125,17.545137,10.22322,7.805013,8.868002,88.727462,53.151887,17.757438,49.936431,61.811635,47.849624,29.095852,8.807461,18.435602,20.769422,18.01313,11.046725,6.538608,8.885406,69.51736,13.3014,44.795101,63.168783,58.77804,40.861688,8.505698,20.481545,25.415073,24.321349,16.158886,8.211731,12.722021,8.408502,29.553164,41.588043,57.682419,60.827226,6.861375,19.178267,26.297163,30.529823,25.501515,9.601995,19.768218,39.802732,22.315128,14.112043,7.646064,39.07613,28.785647,20.428378,12.004043,5.522619,15.122791,6.502795,74.458612,55.406667,32.267091,45.130163,66.032817,60.872287,43.977728,23.401887,31.486207,24.160181,78.346516,44.478753,26.621235,52.601594,61.337258,51.935258,29.51604,23.235573,26.771772,75.807651,22.046196,52.438027,69.93461,73.86128,54.559912,26.417046,46.667447,13.968886,38.907214,55.846312,73.189106,74.981401,21.755128,61.738249,70.899163,49.044932,30.062759,13.805364,65.93315,19.494789,87.843249,67.464007,40.410882,75.788644,48.299713,86.831559,58.616451,58.230349,62.227437,82.682067,42.28324,80.896264,23.34711,90.034474,35.707872,1
45.793141,53.629967,54.664689,39.617868,34.324407,30.975251,23.699939,30.435025,24.397866,21.446498,20.306798,16.371346,18.566439,19.416276,15.663676,13.754692,11.087661,9.119799,36.703743,49.022397,54.799928,59.166965,63.328127,15.405971,27.822558,30.818846,35.649333,36.811081,10.59978,15.379441,21.570532,23.291869,22.28922,8.581746,10.67991,57.512438,36.692541,30.439387,26.332977,42.111806,45.628291,28.029251,21.844269,19.336229,33.612218,29.907203,26.402905,17.546191,13.766801,21.647937,14.429111,70.237912,60.127023,39.172154,30.468806,61.522082,54.310088,44.352952,30.531236,25.996419,37.580726,40.987247,31.108733,20.019736,18.18,14.05625,76.50247,49.405485,18.629661,52.626625,64.425573,58.350027,37.7646,16.016709,30.731274,41.678262,36.596723,23.604456,12.664162,12.552582,63.081694,15.049549,45.77566,60.20526,65.654562,48.803718,13.412496,27.45219,40.786807,42.015874,29.115613,11.735556,13.541858,11.519556,28.346155,34.372515,46.936618,55.411691,9.759013,17.37696,26.773277,34.063646,34.042796,9.184489,13.815864,35.011176,19.847298,14.951359,11.57049,34.286759,29.757648,25.530977,15.19535,10.680143,23.328883,13.417079,61.910895,48.14725,26.184577,37.48115,61.858041,62.139358,40.462208,21.454668,28.963035,20.077644,67.77153,33.675664,22.343981,47.78376,64.056668,50.839524,26.577121,18.733443,18.500405,50.731949,16.57244,38.831606,60.534401,64.858999,40.413591,17.504895,22.702355,10.27026,21.507627,35.431034,47.654801,48.193083,12.765531,22.662656,48.01892,35.751359,21.361232,13.185503,49.463202,27.558629,72.668122,47.494673,23.714811,49.549694,34.231782,73.620839,40.154754,41.818479,42.721665,58.252125,31.471542,49.597501,22.477317,47.828057,50.501949,1
90.462381,82.902231,92.572819,86.746961,77.13275,41.09537,71.676066,74.17845,74.0436,66.167326,54.524782,54.61869,68.984157,65.098496,61.638978,45.885243,55.548898,52.034543,70.349354,82.622496,86.142678,85.575213,47.690461,64.776759,68.195847,73.824004,69.737474,60.408737,53.213126,65.673063,64.34257,63.101311,46.753584,53.980377,51.353692,83.508668,69.702933,61.377484,35.243199,79.614231,73.126563,64.199233,56.572264,46.64142,51.832858,68.240644,61.280169,56.136147,42.192126,53.303846,50.050502,88.445752,74.856153,37.483853,70.526277,80.554672,76.605478,66.504908,51.622561,53.971247,70.491495,65.650951,61.482874,45.268399,54.555274,51.237634,85.293099,37.46234,64.290051,76.288709,86.631665,76.716639,55.145136,54.555763,69.752767,69.875956,67.508627,48.478145,55.00583,53.358596,28.156007,59.043551,66.6107,80.215091,86.101529,54.937119,51.218643,64.591846,67.456273,68.945125,48.455696,52.156484,51.367397,33.620923,34.280427,36.293165,29.214517,54.157715,26.995004,34.959817,34.565191,34.500363,28.003924,28.645177,29.315173,68.262786,64.22195,57.274669,47.336177,46.267964,69.968003,64.394895,58.814035,44.106167,52.310803,52.700848,80.076727,67.304307,50.118115,54.055594,82.376026,75.119001,66.800689,48.125809,60.316336,56.155073,85.528692,56.865722,58.756995,79.107991,83.991107,79.700749,55.775027,61.907818,61.025167,53.162513,53.229709,69.434459,78.28473,83.588743,57.679158,56.508195,59.436868,40.489077,52.825169,57.420288,61.866211,50.375299,43.381302,48.928739,72.752096,68.749683,59.130223,44.258132,82.893499,57.901391,88.505299,75.962424,55.407009,80.589349,68.660436,90.403,65.998237,78.245199,77.16469,79.202766,66.032545,79.335244,49.464884,81.117443,68.962591,1
59.358377,62.659225,53.61141,47.899384,42.102464,34.279739,13.935782,34.512141,42.060131,29.225241,18.911932,15.579477,17.13383,23.19575,17.291712,16.870227,14.275452,11.986648,29.052458,36.165854,43.906586,45.778283,51.311277,8.108312,26.416817,41.459216,32.869369,26.348569,11.290648,13.920743,21.830798,18.547408,22.073106,13.592894,12.80112,53.640675,36.496818,26.574049,17.551868,27.619159,43.264972,36.368382,22.339088,12.602707,27.672639,22.021422,24.891081,16.338952,13.289954,20.238884,14.540858,50.205462,38.69103,27.485009,15.750196,47.852683,53.22241,33.818092,20.342268,20.668211,23.412859,31.384047,23.822135,20.219376,21.397456,18.324799,52.80947,37.999847,11.692218,45.76936,67.220026,47.320777,29.117457,19.544536,22.795314,37.095512,31.883716,30.67194,24.255875,23.376264,47.553205,8.866254,35.512761,61.604758,50.391527,34.635734,16.262699,20.482666,33.659534,31.514126,32.826855,20.966425,21.611679,6.627821,22.348927,42.833035,40.296883,37.502446,11.707387,14.237551,26.549489,26.221416,30.272409,15.752403,18.225163,12.390813,14.911721,9.127535,6.103719,27.633322,10.182257,12.872812,8.957805,8.903362,15.017328,9.721381,61.344616,37.094528,21.196483,28.256381,36.561074,42.667557,32.530408,24.057363,32.705945,27.299123,68.092967,41.166551,30.324839,37.128927,59.56031,53.223156,47.004094,38.774386,38.861922,41.777507,20.760164,24.208818,43.466234,42.978315,43.265278,27.745307,31.044272,12.828403,14.561901,27.834168,30.74998,38.083253,18.903998,23.584705,24.098573,27.914716,22.310822,21.043921,38.230804,26.615388,32.080994,23.811524,20.756574,28.59433,23.745575,42.78619,37.77181,36.475562,35.995765,41.358678,32.146826,37.552208,29.65784,39.915022,35.110304,1
90.270309,66.701176,90.557305,84.377987,80.43381,83.895336,63.673617,75.203672,71.162836,68.047815,62.30404,49.790925,55.327094,68.699066,54.351723,48.797253,52.021325,60.267083,57.387181,83.311246,87.789239,90.349192,91.428517,57.461047,69.91806,71.206036,72.240905,65.260506,45.093052,51.153508,65.654549,53.949738,48.65302,47.945636,58.350479,65.074811,52.516493,50.288074,57.424675,66.185582,61.745183,53.729838,50.118226,49.369688,47.958906,50.364254,58.037716,44.928488,41.35836,48.417816,51.738518,88.326263,79.942667,79.102807,60.112026,81.44167,73.818107,65.530046,54.644609,45.891444,53.504989,66.035546,49.463803,42.077478,44.248004,54.187495,93.414169,85.965622,51.326939,73.329961,77.80665,71.383553,55.185543,39.133291,47.446779,62.163831,48.75553,40.487303,38.456223,51.085904,93.412383,51.340812,69.337619,77.257167,79.593052,64.603458,40.449852,48.563649,64.480313,54.651675,47.488455,42.105781,56.407803,62.14525,75.672711,84.225711,91.495268,84.009496,51.738624,60.683441,79.471953,72.386546,66.669426,58.683413,75.142783,69.938481,64.549818,58.77752,58.106013,74.912177,72.15361,75.800922,58.70198,51.897131,72.701298,69.121575,87.320286,72.546536,60.981892,66.368726,78.012287,86.455749,65.586804,53.225454,62.626537,71.787734,87.434906,68.925787,57.409209,71.344863,87.408917,74.946092,60.533676,59.962573,76.323528,81.850171,51.730172,63.089529,82.805898,81.845331,72.325659,60.310579,80.72876,52.118054,59.205512,77.779314,78.270683,81.717948,67.500703,82.915738,86.21048,78.984169,58.934646,50.875966,87.246033,72.802518,89.88507,70.852716,59.372615,83.087583,80.955888,88.862241,78.202482,86.429207,95.395599,85.372294,73.149762,94.46434,71.129066,90.910128,88.181904,1
85.605615,75.665003,84.816184,80.758888,81.104091,76.623142,74.689515,76.680827,51.32183,71.950459,70.148145,66.190919,70.62615,69.203683,71.438135,65.746883,40.680309,65.657111,73.377783,82.082949,81.202637,83.395362,82.916464,70.52005,73.951892,49.658931,72.614508,73.473402,62.743851,67.79048,67.102859,71.386282,67.721053,36.716342,66.210422,85.442868,75.357955,72.763204,70.933714,78.320835,76.971404,47.695627,67.841108,65.89837,67.289047,70.818652,67.092989,68.442127,62.628427,37.799975,63.88652,89.498959,87.133365,80.269048,80.496372,88.623936,60.24748,80.701869,76.885999,73.332336,80.15932,78.701677,79.637009,73.122819,44.295759,73.460957,89.576256,81.208307,76.171809,84.423603,59.696133,81.820313,76.587336,70.194361,77.375609,77.746725,79.443823,72.273476,43.129954,72.945206,86.344471,73.993685,82.761295,58.657155,83.48319,80.631969,68.922155,75.869728,77.192262,80.260515,74.888995,42.5771,73.776296,69.705787,77.122813,54.808804,78.709781,84.719792,66.211251,72.363851,73.26711,78.823555,75.571434,40.330872,74.348064,81.934191,48.847685,71.683651,68.897239,77.948003,79.103424,73.623355,74.864916,68.06121,45.093995,71.578013,61.795172,81.575795,76.707689,79.831677,88.335867,85.253563,84.066326,74.748963,51.264765,77.753845,60.024004,54.963401,51.905716,59.184603,61.557194,62.427034,54.077907,31.345928,55.912112,83.368762,70.880916,80.012162,82.919395,87.907987,80.003681,46.578737,80.276873,66.652735,74.348146,77.444312,84.93469,84.220027,42.231271,81.376777,89.456687,79.828539,78.747918,71.142594,62.061703,78.256614,90.403944,87.770847,76.927263,69.077507,83.621797,89.396538,79.301465,58.686816,84.737994,88.526718,54.700673,91.598439,47.270157,91.394531,52.266314,1
71.901171,43.726917,75.165178,66.215787,63.916363,54.592372,46.381141,59.758648,57.345279,49.116706,45.499065,15.010683,32.656249,39.808084,40.961648,23.792935,12.103051,13.334621,27.855468,64.199449,63.915671,76.224057,68.909181,36.963907,51.187812,57.49482,54.917489,56.450844,12.244895,30.236037,37.910594,43.359147,27.649723,11.358484,12.992613,36.178881,29.749946,24.216713,22.312717,29.134248,32.598794,27.177645,20.359224,20.094312,9.227087,17.394083,23.119424,15.068722,6.633406,7.369363,3.251297,63.212107,63.307627,55.967989,47.578017,68.718793,67.169687,55.771113,46.132708,19.873989,39.382005,47.629216,43.482475,25.319259,14.097106,14.175485,69.117399,56.145293,40.108401,58.690489,65.927545,60.234333,51.465616,15.78854,43.740709,49.059224,52.584638,31.326012,18.607488,19.181456,72.883796,36.359202,55.465537,70.102985,66.909546,66.084778,12.068289,34.473746,46.509246,52.164717,35.109874,13.931372,17.656038,26.271177,43.931005,59.499878,62.06924,67.202422,8.385531,27.433822,41.476869,48.465614,34.26406,10.057945,17.231627,55.655758,44.165586,28.377339,26.171312,24.85234,44.152976,39.946355,31.979939,17.357164,19.034272,12.380784,75.590465,53.740751,45.964943,32.891519,58.545491,60.402886,54.213886,32.219738,25.981925,22.468657,69.755057,59.429921,22.741713,50.821341,62.657385,67.781488,43.702004,25.285952,27.101096,69.654601,14.213959,36.955365,54.527252,70.715947,47.975111,22.620737,30.752062,11.181698,32.462635,51.939892,64.90987,59.235018,21.306605,36.576045,48.476806,28.45233,24.584491,16.970557,43.30825,19.536276,55.104758,50.140517,32.667864,44.97722,31.921126,70.860626,53.22478,47.093709,48.923172,75.114285,41.244937,59.702688,37.775246,73.326288,45.323831,1
68.427847,52.516296,67.481843,61.563767,65.057687,53.683408,47.287601,55.038723,51.495487,54.03524,48.836019,43.851646,44.033772,41.272441,42.441561,37.544906,32.365308,32.62957,55.418283,75.560752,75.146718,87.587409,82.907191,52.176587,61.323335,60.218359,68.315637,64.820403,47.951962,49.766704,47.808739,50.606684,44.444423,35.685098,37.390965,69.250805,53.342701,53.156357,45.741432,60.747796,62.696276,51.182097,49.765472,47.997912,54.617418,52.34239,46.25254,44.970923,39.800872,39.550359,36.82068,87.934765,82.943166,62.076107,63.178981,84.29651,78.181502,73.681338,59.680099,56.614902,62.264942,58.149616,56.475401,46.689851,42.1869,40.808813,92.329657,64.67004,50.775248,76.086115,83.521482,81.503584,60.04856,47.709397,55.829222,55.738536,56.771596,45.236886,36.665577,37.946619,80.925146,52.018419,71.889039,77.752154,84.736541,69.340863,49.65877,56.221538,56.596141,60.046346,50.178464,38.574755,41.302536,47.564061,56.432318,57.987728,71.796088,72.697391,46.529664,49.464371,50.518138,55.764452,50.792292,36.987301,41.252994,70.202331,57.304582,54.960881,54.919784,68.465564,66.945992,58.061322,54.22371,47.459645,51.881511,46.501856,89.125538,79.834547,66.647872,73.912155,86.073894,79.853401,73.282487,58.848409,61.331386,56.411176,90.965032,69.763833,62.511269,77.219366,79.554201,77.972597,61.541576,54.481155,55.39086,84.560912,61.083455,72.431354,78.356813,84.765011,71.832783,53.511621,60.192212,63.325508,67.684799,73.202454,84.331722,83.3489,55.925684,66.955521,86.359647,77.088532,70.445082,62.18179,80.255303,68.529657,90.648589,81.763267,67.415009,83.214038,74.33808,90.763017,75.952415,78.580968,79.343019,89.356311,70.294504,82.660875,61.066857,81.732648,80.431037,1
73.579633,61.870291,76.305913,65.554828,56.802566,53.047599,53.802404,54.161285,45.562139,37.626634,36.253653,21.334447,30.816367,28.776588,26.917707,18.585445,9.811954,16.078292,42.247266,67.705461,69.05834,68.764435,70.960438,40.057741,48.174447,49.277486,45.466732,45.452804,19.256428,30.380911,31.91969,31.788269,23.121056,11.371244,19.545001,63.913398,43.120368,32.984596,29.560875,63.554024,49.09519,30.180355,23.430121,21.255052,20.362982,25.745757,20.18437,17.265195,11.70766,6.607974,10.412974,85.649873,72.202794,56.505964,63.668034,81.994717,72.601394,58.979593,47.614295,31.834243,51.304341,50.367125,45.781702,29.832731,19.038954,28.382793,85.282984,65.208452,50.007537,75.544739,83.605355,72.856047,57.277659,29.686316,53.373481,58.288891,55.713131,36.044653,22.280104,33.761908,73.098912,40.234208,61.827175,75.475565,72.997368,61.702803,24.922063,45.852689,53.410801,54.231407,37.486768,20.252326,33.265962,34.212215,44.915026,52.773518,58.220807,65.573882,19.037378,34.184443,39.798861,43.910989,36.410349,15.210568,28.957508,62.19909,42.067541,34.774618,30.595674,31.238818,39.963708,33.463026,28.938287,19.899443,9.408101,19.060688,74.470135,60.269097,44.9973,37.443187,63.818457,60.483981,51.826025,32.470276,26.163555,34.819084,81.348796,56.785583,31.104696,60.978508,70.7772,67.27911,41.693054,28.870433,42.02263,73.080025,27.95811,57.041236,73.797238,79.779721,57.392157,31.147326,52.795155,20.74386,42.392484,53.080963,64.974099,65.536825,23.426236,49.863337,42.819105,38.899507,31.928432,20.286757,48.459269,33.885518,71.598324,61.490718,38.857702,53.907357,53.720274,78.647712,50.638545,51.475143,63.246118,63.919254,45.05655,69.394346,31.119935,64.587881,63.514408,1
